# wavelength flux error slitloss_correction E(B-V) = 0.0210029087097
4.65806e+03 8.44772e-18 5.56175e-19 1.25277e+00 1.07665e+00
4.65826e+03 8.82963e-18 5.45256e-19 1.25277e+00 1.07665e+00
4.65846e+03 1.04993e-17 6.72805e-19 1.25277e+00 1.07664e+00
4.65866e+03 8.52459e-18 5.37508e-19 1.25276e+00 1.07664e+00
4.65886e+03 8.12657e-18 5.80100e-19 1.25276e+00 1.07663e+00
4.65906e+03 8.72078e-18 6.40892e-19 1.25276e+00 1.07663e+00
4.65926e+03 8.34579e-18 5.80369e-19 1.25276e+00 1.07662e+00
4.65946e+03 8.84354e-18 4.76068e-19 1.25276e+00 1.07662e+00
4.65966e+03 7.27153e-18 4.82623e-19 1.25276e+00 1.07662e+00
4.65986e+03 6.97456e-18 6.05682e-19 1.25275e+00 1.07661e+00
4.66006e+03 9.03205e-18 6.00680e-19 1.25275e+00 1.07661e+00
4.66026e+03 7.34943e-18 5.74477e-19 1.25275e+00 1.07660e+00
4.66046e+03 8.93286e-18 6.28085e-19 1.25275e+00 1.07660e+00
4.66066e+03 1.06829e-17 6.11686e-19 1.25275e+00 1.07659e+00
4.66086e+03 8.01011e-18 4.81051e-19 1.25275e+00 1.07659e+00
4.66106e+03 7.92304e-18 4.83177e-19 1.25274e+00 1.07658e+00
4.66126e+03 9.92603e-18 5.94058e-19 1.25274e+00 1.07658e+00
4.66146e+03 9.00072e-18 6.62836e-19 1.25274e+00 1.07658e+00
4.66166e+03 7.87915e-18 5.30847e-19 1.25274e+00 1.07657e+00
4.66186e+03 7.27999e-18 4.97544e-19 1.25274e+00 1.07657e+00
4.66206e+03 8.65083e-18 6.33018e-19 1.25273e+00 1.07656e+00
4.66226e+03 9.42060e-18 5.39590e-19 1.25273e+00 1.07656e+00
4.66246e+03 1.03421e-17 6.74067e-19 1.25273e+00 1.07655e+00
4.66266e+03 1.00915e-17 6.57558e-19 1.25273e+00 1.07655e+00
4.66286e+03 9.81668e-18 4.99957e-19 1.25273e+00 1.07654e+00
4.66306e+03 8.88792e-18 5.64818e-19 1.25273e+00 1.07654e+00
4.66326e+03 8.65295e-18 5.87575e-19 1.25272e+00 1.07653e+00
4.66346e+03 9.01379e-18 6.91756e-19 1.25272e+00 1.07653e+00
4.66366e+03 9.98320e-18 5.11029e-19 1.25272e+00 1.07653e+00
4.66386e+03 1.00135e-17 4.97829e-19 1.25272e+00 1.07652e+00
4.66406e+03 6.83207e-18 5.80004e-19 1.25272e+00 1.07652e+00
4.66426e+03 7.46713e-18 5.55620e-19 1.25272e+00 1.07651e+00
4.66446e+03 9.12713e-18 5.49553e-19 1.25271e+00 1.07651e+00
4.66466e+03 9.82256e-18 5.81392e-19 1.25271e+00 1.07650e+00
4.66486e+03 8.20824e-18 4.70972e-19 1.25271e+00 1.07650e+00
4.66506e+03 8.85104e-18 4.43240e-19 1.25271e+00 1.07649e+00
4.66526e+03 9.67423e-18 5.41348e-19 1.25271e+00 1.07649e+00
4.66546e+03 9.01358e-18 5.84684e-19 1.25271e+00 1.07649e+00
4.66566e+03 7.70229e-18 5.00747e-19 1.25270e+00 1.07648e+00
4.66587e+03 6.43442e-18 5.06232e-19 1.25270e+00 1.07648e+00
4.66607e+03 9.05412e-18 7.00393e-19 1.25270e+00 1.07647e+00
4.66627e+03 9.56298e-18 6.80614e-19 1.25270e+00 1.07647e+00
4.66647e+03 1.14394e-17 6.19774e-19 1.25270e+00 1.07646e+00
4.66667e+03 1.04023e-17 7.27129e-19 1.25270e+00 1.07646e+00
4.66687e+03 8.39340e-18 5.95299e-19 1.25270e+00 1.07645e+00
4.66707e+03 8.90111e-18 5.30496e-19 1.25269e+00 1.07645e+00
4.66727e+03 8.82907e-18 5.94099e-19 1.25269e+00 1.07645e+00
4.66747e+03 7.17468e-18 5.65896e-19 1.25269e+00 1.07644e+00
4.66767e+03 8.62943e-18 5.71621e-19 1.25269e+00 1.07644e+00
4.66787e+03 1.03942e-17 5.48238e-19 1.25269e+00 1.07643e+00
4.66807e+03 8.13673e-18 6.11689e-19 1.25269e+00 1.07643e+00
4.66827e+03 9.13402e-18 6.09248e-19 1.25268e+00 1.07642e+00
4.66847e+03 1.13556e-17 5.24719e-19 1.25268e+00 1.07642e+00
4.66867e+03 1.07357e-17 6.72084e-19 1.25268e+00 1.07641e+00
4.66887e+03 9.38387e-18 5.55310e-19 1.25268e+00 1.07641e+00
4.66907e+03 1.02924e-17 6.28703e-19 1.25268e+00 1.07641e+00
4.66927e+03 8.56784e-18 5.17216e-19 1.25268e+00 1.07640e+00
4.66947e+03 9.22533e-18 5.17235e-19 1.25267e+00 1.07640e+00
4.66967e+03 1.06696e-17 6.16876e-19 1.25267e+00 1.07639e+00
4.66987e+03 9.48940e-18 6.37346e-19 1.25267e+00 1.07639e+00
4.67007e+03 9.67481e-18 5.82180e-19 1.25267e+00 1.07638e+00
4.67027e+03 8.08322e-18 6.04902e-19 1.25267e+00 1.07638e+00
4.67047e+03 6.53603e-18 5.81815e-19 1.25267e+00 1.07637e+00
4.67067e+03 8.61609e-18 6.55538e-19 1.25267e+00 1.07637e+00
4.67087e+03 9.65294e-18 4.98448e-19 1.25266e+00 1.07637e+00
4.67107e+03 8.77706e-18 5.15009e-19 1.25266e+00 1.07636e+00
4.67127e+03 9.24572e-18 5.41563e-19 1.25266e+00 1.07636e+00
4.67147e+03 9.71250e-18 5.74208e-19 1.25266e+00 1.07635e+00
4.67167e+03 9.57945e-18 6.71711e-19 1.25266e+00 1.07635e+00
4.67187e+03 7.82547e-18 6.79321e-19 1.25266e+00 1.07634e+00
4.67207e+03 7.43430e-18 6.37508e-19 1.25265e+00 1.07634e+00
4.67227e+03 7.59583e-18 5.60842e-19 1.25265e+00 1.07633e+00
4.67247e+03 7.14958e-18 6.08750e-19 1.25265e+00 1.07633e+00
4.67267e+03 9.49253e-18 5.93311e-19 1.25265e+00 1.07632e+00
4.67287e+03 1.15453e-17 5.79006e-19 1.25265e+00 1.07632e+00
4.67307e+03 9.92647e-18 4.83990e-19 1.25265e+00 1.07632e+00
4.67327e+03 7.86410e-18 4.93528e-19 1.25265e+00 1.07631e+00
4.67347e+03 1.00781e-17 5.82476e-19 1.25264e+00 1.07631e+00
4.67367e+03 1.06877e-17 6.43732e-19 1.25264e+00 1.07630e+00
4.67387e+03 9.19537e-18 6.35334e-19 1.25264e+00 1.07630e+00
4.67407e+03 9.78040e-18 6.16116e-19 1.25264e+00 1.07629e+00
4.67427e+03 1.01636e-17 6.13236e-19 1.25264e+00 1.07629e+00
4.67447e+03 8.16438e-18 5.63634e-19 1.25264e+00 1.07628e+00
4.67467e+03 8.87624e-18 6.76725e-19 1.25264e+00 1.07628e+00
4.67487e+03 1.16713e-17 6.45220e-19 1.25263e+00 1.07628e+00
4.67507e+03 1.03265e-17 6.68110e-19 1.25263e+00 1.07627e+00
4.67527e+03 8.94021e-18 5.86209e-19 1.25263e+00 1.07627e+00
4.67547e+03 9.31706e-18 5.10817e-19 1.25263e+00 1.07626e+00
4.67567e+03 8.09181e-18 5.71380e-19 1.25263e+00 1.07626e+00
4.67587e+03 9.06095e-18 5.47764e-19 1.25263e+00 1.07625e+00
4.67607e+03 9.14133e-18 6.49780e-19 1.25263e+00 1.07625e+00
4.67627e+03 9.24403e-18 6.14468e-19 1.25262e+00 1.07624e+00
4.67647e+03 1.00210e-17 5.68436e-19 1.25262e+00 1.07624e+00
4.67667e+03 1.03402e-17 6.62315e-19 1.25262e+00 1.07624e+00
4.67687e+03 8.39738e-18 6.44265e-19 1.25262e+00 1.07623e+00
4.67707e+03 7.99421e-18 6.79399e-19 1.25262e+00 1.07623e+00
4.67727e+03 1.03898e-17 6.02568e-19 1.25262e+00 1.07622e+00
4.67747e+03 9.65176e-18 6.72305e-19 1.25262e+00 1.07622e+00
4.67767e+03 9.15600e-18 5.37180e-19 1.25262e+00 1.07621e+00
4.67787e+03 8.93671e-18 5.06915e-19 1.25261e+00 1.07621e+00
4.67807e+03 1.07149e-17 6.56264e-19 1.25261e+00 1.07620e+00
4.67827e+03 9.81041e-18 5.14705e-19 1.25261e+00 1.07620e+00
4.67847e+03 8.48194e-18 5.53904e-19 1.25261e+00 1.07620e+00
4.67867e+03 9.14534e-18 5.72761e-19 1.25261e+00 1.07619e+00
4.67887e+03 8.68641e-18 5.48936e-19 1.25261e+00 1.07619e+00
4.67907e+03 9.04999e-18 6.94890e-19 1.25261e+00 1.07618e+00
4.67927e+03 7.35102e-18 6.72846e-19 1.25260e+00 1.07618e+00
4.67947e+03 6.90768e-18 6.09289e-19 1.25260e+00 1.07617e+00
4.67967e+03 8.64106e-18 5.60093e-19 1.25260e+00 1.07617e+00
4.67987e+03 8.45777e-18 5.30889e-19 1.25260e+00 1.07616e+00
4.68007e+03 1.02356e-17 5.51500e-19 1.25260e+00 1.07616e+00
4.68027e+03 9.56005e-18 6.14065e-19 1.25260e+00 1.07616e+00
4.68047e+03 8.54017e-18 6.07542e-19 1.25260e+00 1.07615e+00
4.68067e+03 8.83987e-18 6.46691e-19 1.25260e+00 1.07615e+00
4.68087e+03 7.37385e-18 5.59411e-19 1.25259e+00 1.07614e+00
4.68107e+03 8.65879e-18 5.63046e-19 1.25259e+00 1.07614e+00
4.68127e+03 8.72168e-18 7.06964e-19 1.25259e+00 1.07613e+00
4.68147e+03 9.10187e-18 6.45691e-19 1.25259e+00 1.07613e+00
4.68167e+03 8.66705e-18 6.65704e-19 1.25259e+00 1.07612e+00
4.68187e+03 7.80249e-18 6.03600e-19 1.25259e+00 1.07612e+00
4.68207e+03 8.78957e-18 6.73494e-19 1.25259e+00 1.07612e+00
4.68227e+03 9.40201e-18 5.04210e-19 1.25259e+00 1.07611e+00
4.68247e+03 9.93449e-18 6.20553e-19 1.25258e+00 1.07611e+00
4.68267e+03 1.13102e-17 5.37962e-19 1.25258e+00 1.07610e+00
4.68287e+03 1.06362e-17 5.60960e-19 1.25258e+00 1.07610e+00
4.68307e+03 6.35454e-18 5.52805e-19 1.25258e+00 1.07609e+00
4.68327e+03 6.54957e-18 5.38391e-19 1.25258e+00 1.07609e+00
4.68347e+03 8.00362e-18 6.27057e-19 1.25258e+00 1.07608e+00
4.68367e+03 9.11600e-18 6.30100e-19 1.25258e+00 1.07608e+00
4.68387e+03 8.68622e-18 6.24875e-19 1.25258e+00 1.07608e+00
4.68407e+03 8.11728e-18 5.44623e-19 1.25257e+00 1.07607e+00
4.68427e+03 9.50311e-18 6.12510e-19 1.25257e+00 1.07607e+00
4.68447e+03 1.04396e-17 6.79863e-19 1.25257e+00 1.07606e+00
4.68467e+03 9.46404e-18 6.50139e-19 1.25257e+00 1.07606e+00
4.68487e+03 8.11890e-18 5.31724e-19 1.25257e+00 1.07605e+00
4.68507e+03 8.36996e-18 6.17846e-19 1.25257e+00 1.07605e+00
4.68527e+03 8.79357e-18 6.42209e-19 1.25257e+00 1.07604e+00
4.68547e+03 7.41882e-18 7.02975e-19 1.25257e+00 1.07604e+00
4.68567e+03 9.29660e-18 5.58580e-19 1.25256e+00 1.07604e+00
4.68587e+03 1.00480e-17 5.63801e-19 1.25256e+00 1.07603e+00
4.68607e+03 8.76778e-18 5.36543e-19 1.25256e+00 1.07603e+00
4.68627e+03 7.54803e-18 6.18952e-19 1.25256e+00 1.07602e+00
4.68647e+03 8.26277e-18 5.72315e-19 1.25256e+00 1.07602e+00
4.68667e+03 8.51726e-18 6.21002e-19 1.25256e+00 1.07601e+00
4.68687e+03 5.80934e-18 5.92569e-19 1.25256e+00 1.07601e+00
4.68707e+03 6.75377e-18 5.57223e-19 1.25256e+00 1.07600e+00
4.68727e+03 9.30379e-18 5.93838e-19 1.25256e+00 1.07600e+00
4.68747e+03 1.00922e-17 6.15903e-19 1.25255e+00 1.07600e+00
4.68767e+03 8.38656e-18 6.15736e-19 1.25255e+00 1.07599e+00
4.68787e+03 7.58971e-18 6.44943e-19 1.25255e+00 1.07599e+00
4.68807e+03 8.08149e-18 5.38542e-19 1.25255e+00 1.07598e+00
4.68827e+03 1.05580e-17 6.37238e-19 1.25255e+00 1.07598e+00
4.68847e+03 8.84029e-18 6.87529e-19 1.25255e+00 1.07597e+00
4.68867e+03 8.83053e-18 4.60531e-19 1.25255e+00 1.07597e+00
4.68887e+03 9.63933e-18 5.89169e-19 1.25255e+00 1.07597e+00
4.68907e+03 8.40265e-18 5.76409e-19 1.25254e+00 1.07596e+00
4.68927e+03 9.60716e-18 5.23021e-19 1.25254e+00 1.07596e+00
4.68947e+03 8.64984e-18 5.32190e-19 1.25254e+00 1.07595e+00
4.68967e+03 9.49938e-18 6.00262e-19 1.25254e+00 1.07595e+00
4.68987e+03 9.68964e-18 6.10878e-19 1.25254e+00 1.07594e+00
4.69007e+03 7.07114e-18 5.77303e-19 1.25254e+00 1.07594e+00
4.69027e+03 5.92234e-18 5.25299e-19 1.25254e+00 1.07593e+00
4.69047e+03 9.32524e-18 6.20966e-19 1.25254e+00 1.07593e+00
4.69067e+03 9.89019e-18 6.19963e-19 1.25254e+00 1.07593e+00
4.69087e+03 1.07139e-17 6.81634e-19 1.25254e+00 1.07592e+00
4.69107e+03 9.60616e-18 6.27994e-19 1.25253e+00 1.07592e+00
4.69127e+03 6.98853e-18 5.59934e-19 1.25253e+00 1.07591e+00
4.69147e+03 7.03740e-18 5.31296e-19 1.25253e+00 1.07591e+00
4.69167e+03 7.82822e-18 7.41827e-19 1.25253e+00 1.07590e+00
4.69187e+03 9.35994e-18 6.00398e-19 1.25253e+00 1.07590e+00
4.69207e+03 9.94920e-18 5.72963e-19 1.25253e+00 1.07589e+00
4.69227e+03 8.89183e-18 5.57722e-19 1.25253e+00 1.07589e+00
4.69247e+03 9.91912e-18 6.18803e-19 1.25253e+00 1.07589e+00
4.69267e+03 1.14504e-17 6.35129e-19 1.25253e+00 1.07588e+00
4.69287e+03 1.01601e-17 7.29544e-19 1.25252e+00 1.07588e+00
4.69307e+03 8.47349e-18 5.30739e-19 1.25252e+00 1.07587e+00
4.69327e+03 8.58125e-18 5.51793e-19 1.25252e+00 1.07587e+00
4.69347e+03 9.95315e-18 6.01925e-19 1.25252e+00 1.07586e+00
4.69367e+03 1.02559e-17 6.42108e-19 1.25252e+00 1.07586e+00
4.69387e+03 1.16578e-17 7.67841e-19 1.25252e+00 1.07585e+00
4.69407e+03 9.52348e-18 7.23501e-19 1.25252e+00 1.07585e+00
4.69427e+03 8.29028e-18 5.10134e-19 1.25252e+00 1.07585e+00
4.69447e+03 7.79971e-18 5.42892e-19 1.25252e+00 1.07584e+00
4.69467e+03 8.50504e-18 5.45431e-19 1.25252e+00 1.07584e+00
4.69487e+03 9.35535e-18 6.20301e-19 1.25251e+00 1.07583e+00
4.69507e+03 9.59498e-18 5.98169e-19 1.25251e+00 1.07583e+00
4.69527e+03 9.54917e-18 6.99702e-19 1.25251e+00 1.07582e+00
4.69547e+03 8.67427e-18 6.11708e-19 1.25251e+00 1.07582e+00
4.69567e+03 8.88669e-18 6.22683e-19 1.25251e+00 1.07581e+00
4.69587e+03 9.71647e-18 6.26223e-19 1.25251e+00 1.07581e+00
4.69607e+03 8.18681e-18 6.49642e-19 1.25251e+00 1.07581e+00
4.69627e+03 7.54645e-18 6.20798e-19 1.25251e+00 1.07580e+00
4.69647e+03 9.55755e-18 6.91171e-19 1.25251e+00 1.07580e+00
4.69667e+03 9.87524e-18 5.72926e-19 1.25251e+00 1.07579e+00
4.69687e+03 9.39864e-18 6.12558e-19 1.25251e+00 1.07579e+00
4.69707e+03 8.16391e-18 5.70077e-19 1.25250e+00 1.07578e+00
4.69727e+03 9.06738e-18 5.86991e-19 1.25250e+00 1.07578e+00
4.69747e+03 8.75545e-18 7.07686e-19 1.25250e+00 1.07578e+00
4.69767e+03 8.47080e-18 6.64316e-19 1.25250e+00 1.07577e+00
4.69787e+03 9.36499e-18 7.03537e-19 1.25250e+00 1.07577e+00
4.69807e+03 7.58606e-18 5.50392e-19 1.25250e+00 1.07576e+00
4.69827e+03 9.01835e-18 5.07339e-19 1.25250e+00 1.07576e+00
4.69847e+03 8.96367e-18 5.92132e-19 1.25250e+00 1.07575e+00
4.69867e+03 7.26073e-18 5.32855e-19 1.25250e+00 1.07575e+00
4.69887e+03 7.79987e-18 5.01612e-19 1.25250e+00 1.07574e+00
4.69907e+03 9.70938e-18 5.21118e-19 1.25250e+00 1.07574e+00
4.69927e+03 9.95675e-18 6.62059e-19 1.25249e+00 1.07574e+00
4.69947e+03 8.08292e-18 5.56741e-19 1.25249e+00 1.07573e+00
4.69967e+03 8.05105e-18 5.75942e-19 1.25249e+00 1.07573e+00
4.69987e+03 9.47761e-18 5.21270e-19 1.25249e+00 1.07572e+00
4.70007e+03 9.13965e-18 7.47009e-19 1.25249e+00 1.07572e+00
4.70027e+03 7.87530e-18 6.83129e-19 1.25249e+00 1.07571e+00
4.70047e+03 7.70146e-18 5.98737e-19 1.25249e+00 1.07571e+00
4.70067e+03 8.03532e-18 6.93046e-19 1.25249e+00 1.07570e+00
4.70087e+03 8.77031e-18 7.17018e-19 1.25249e+00 1.07570e+00
4.70107e+03 8.42169e-18 6.12410e-19 1.25249e+00 1.07570e+00
4.70127e+03 7.86757e-18 6.06039e-19 1.25249e+00 1.07569e+00
4.70147e+03 7.98357e-18 5.64409e-19 1.25249e+00 1.07569e+00
4.70167e+03 7.58151e-18 6.42127e-19 1.25248e+00 1.07568e+00
4.70187e+03 8.98751e-18 5.42790e-19 1.25248e+00 1.07568e+00
4.70207e+03 1.03506e-17 5.52230e-19 1.25248e+00 1.07567e+00
4.70227e+03 8.51382e-18 6.48495e-19 1.25248e+00 1.07567e+00
4.70247e+03 6.51863e-18 6.32820e-19 1.25248e+00 1.07567e+00
4.70267e+03 7.07955e-18 6.45397e-19 1.25248e+00 1.07566e+00
4.70287e+03 9.30835e-18 6.73077e-19 1.25248e+00 1.07566e+00
4.70307e+03 1.00922e-17 6.73519e-19 1.25248e+00 1.07565e+00
4.70327e+03 1.07275e-17 7.63931e-19 1.25248e+00 1.07565e+00
4.70347e+03 1.01078e-17 5.73211e-19 1.25248e+00 1.07564e+00
4.70367e+03 9.75065e-18 6.64885e-19 1.25248e+00 1.07564e+00
4.70387e+03 8.73257e-18 6.09992e-19 1.25248e+00 1.07563e+00
4.70407e+03 8.55904e-18 6.05779e-19 1.25248e+00 1.07563e+00
4.70427e+03 8.82129e-18 5.66632e-19 1.25247e+00 1.07563e+00
4.70447e+03 6.95020e-18 5.42374e-19 1.25247e+00 1.07562e+00
4.70467e+03 7.89550e-18 5.20029e-19 1.25247e+00 1.07562e+00
4.70487e+03 8.78124e-18 6.26673e-19 1.25247e+00 1.07561e+00
4.70507e+03 9.86485e-18 5.91174e-19 1.25247e+00 1.07561e+00
4.70527e+03 7.75012e-18 6.54344e-19 1.25247e+00 1.07560e+00
4.70547e+03 7.78922e-18 4.92862e-19 1.25247e+00 1.07560e+00
4.70567e+03 6.67150e-18 5.34252e-19 1.25247e+00 1.07559e+00
4.70587e+03 7.30565e-18 5.79515e-19 1.25247e+00 1.07559e+00
4.70607e+03 8.70002e-18 5.99510e-19 1.25247e+00 1.07559e+00
4.70627e+03 7.53722e-18 5.60386e-19 1.25247e+00 1.07558e+00
4.70647e+03 1.02351e-17 6.30878e-19 1.25247e+00 1.07558e+00
4.70667e+03 1.03716e-17 6.93441e-19 1.25247e+00 1.07557e+00
4.70687e+03 9.83497e-18 5.15688e-19 1.25246e+00 1.07557e+00
4.70707e+03 1.02008e-17 6.55760e-19 1.25246e+00 1.07556e+00
4.70727e+03 1.01860e-17 5.95799e-19 1.25246e+00 1.07556e+00
4.70747e+03 8.13325e-18 8.11070e-19 1.25246e+00 1.07556e+00
4.70767e+03 7.97822e-18 6.12195e-19 1.25246e+00 1.07555e+00
4.70787e+03 8.27593e-18 5.55933e-19 1.25246e+00 1.07555e+00
4.70807e+03 1.05033e-17 7.23167e-19 1.25246e+00 1.07554e+00
4.70827e+03 1.15917e-17 6.22595e-19 1.25246e+00 1.07554e+00
4.70847e+03 1.01275e-17 6.59999e-19 1.25246e+00 1.07553e+00
4.70867e+03 9.06197e-18 6.89550e-19 1.25246e+00 1.07553e+00
4.70887e+03 9.20136e-18 5.06013e-19 1.25246e+00 1.07552e+00
4.70907e+03 9.54043e-18 4.79078e-19 1.25246e+00 1.07552e+00
4.70927e+03 1.10874e-17 6.89692e-19 1.25246e+00 1.07552e+00
4.70947e+03 9.16243e-18 5.31912e-19 1.25246e+00 1.07551e+00
4.70967e+03 7.51968e-18 6.31172e-19 1.25246e+00 1.07551e+00
4.70987e+03 6.93800e-18 6.45492e-19 1.25245e+00 1.07550e+00
4.71007e+03 9.22061e-18 5.89413e-19 1.25245e+00 1.07550e+00
4.71027e+03 9.79047e-18 6.11844e-19 1.25245e+00 1.07549e+00
4.71047e+03 1.01313e-17 6.61712e-19 1.25245e+00 1.07549e+00
4.71067e+03 1.01682e-17 5.95265e-19 1.25245e+00 1.07548e+00
4.71087e+03 8.82691e-18 5.56469e-19 1.25245e+00 1.07548e+00
4.71107e+03 9.86365e-18 6.37780e-19 1.25245e+00 1.07548e+00
4.71127e+03 1.07478e-17 6.22435e-19 1.25245e+00 1.07547e+00
4.71147e+03 9.41588e-18 6.89863e-19 1.25245e+00 1.07547e+00
4.71167e+03 9.38803e-18 5.87943e-19 1.25245e+00 1.07546e+00
4.71187e+03 9.64455e-18 6.49770e-19 1.25245e+00 1.07546e+00
4.71207e+03 8.09262e-18 5.33498e-19 1.25245e+00 1.07545e+00
4.71227e+03 7.56490e-18 4.87027e-19 1.25245e+00 1.07545e+00
4.71247e+03 1.01690e-17 7.00314e-19 1.25245e+00 1.07545e+00
4.71267e+03 9.29971e-18 7.13186e-19 1.25245e+00 1.07544e+00
4.71287e+03 7.73945e-18 4.94225e-19 1.25245e+00 1.07544e+00
4.71307e+03 8.31326e-18 5.18267e-19 1.25245e+00 1.07543e+00
4.71327e+03 1.01115e-17 6.07693e-19 1.25244e+00 1.07543e+00
4.71347e+03 8.92119e-18 5.46132e-19 1.25244e+00 1.07542e+00
4.71367e+03 7.32927e-18 5.70481e-19 1.25244e+00 1.07542e+00
4.71387e+03 8.04202e-18 6.22521e-19 1.25244e+00 1.07541e+00
4.71407e+03 8.00255e-18 6.22034e-19 1.25244e+00 1.07541e+00
4.71427e+03 9.31798e-18 5.98139e-19 1.25244e+00 1.07541e+00
4.71447e+03 1.11986e-17 5.40917e-19 1.25244e+00 1.07540e+00
4.71467e+03 9.99456e-18 5.37181e-19 1.25244e+00 1.07540e+00
4.71487e+03 7.77825e-18 5.95602e-19 1.25244e+00 1.07539e+00
4.71507e+03 7.98791e-18 7.32599e-19 1.25244e+00 1.07539e+00
4.71527e+03 8.42060e-18 6.91643e-19 1.25244e+00 1.07538e+00
4.71547e+03 9.40400e-18 6.93259e-19 1.25244e+00 1.07538e+00
4.71567e+03 9.83395e-18 6.56279e-19 1.25244e+00 1.07538e+00
4.71587e+03 9.18984e-18 5.98707e-19 1.25244e+00 1.07537e+00
4.71607e+03 9.05958e-18 6.19567e-19 1.25244e+00 1.07537e+00
4.71627e+03 1.00560e-17 6.76040e-19 1.25244e+00 1.07536e+00
4.71647e+03 7.52309e-18 5.22997e-19 1.25244e+00 1.07536e+00
4.71667e+03 7.92432e-18 5.66176e-19 1.25244e+00 1.07535e+00
4.71687e+03 9.24114e-18 5.01186e-19 1.25244e+00 1.07535e+00
4.71707e+03 7.88004e-18 6.15836e-19 1.25244e+00 1.07534e+00
4.71727e+03 9.09574e-18 5.51665e-19 1.25243e+00 1.07534e+00
4.71747e+03 8.57446e-18 6.26762e-19 1.25243e+00 1.07534e+00
4.71767e+03 8.04779e-18 5.82525e-19 1.25243e+00 1.07533e+00
4.71787e+03 7.12420e-18 6.11675e-19 1.25243e+00 1.07533e+00
4.71807e+03 8.29956e-18 5.58186e-19 1.25243e+00 1.07532e+00
4.71827e+03 9.28741e-18 7.14088e-19 1.25243e+00 1.07532e+00
4.71847e+03 9.86000e-18 5.95831e-19 1.25243e+00 1.07531e+00
4.71867e+03 8.00161e-18 6.15551e-19 1.25243e+00 1.07531e+00
4.71887e+03 7.87138e-18 4.90901e-19 1.25243e+00 1.07531e+00
4.71907e+03 9.26002e-18 5.99733e-19 1.25243e+00 1.07530e+00
4.71927e+03 9.19158e-18 5.84823e-19 1.25243e+00 1.07530e+00
4.71947e+03 1.00055e-17 5.65109e-19 1.25243e+00 1.07529e+00
4.71968e+03 1.17523e-17 6.49465e-19 1.25243e+00 1.07529e+00
4.71988e+03 9.89499e-18 6.56230e-19 1.25243e+00 1.07528e+00
4.72008e+03 8.45321e-18 6.32078e-19 1.25243e+00 1.07528e+00
4.72028e+03 8.87114e-18 5.96384e-19 1.25243e+00 1.07528e+00
4.72048e+03 1.06150e-17 6.56720e-19 1.25243e+00 1.07527e+00
4.72068e+03 9.75088e-18 5.89031e-19 1.25243e+00 1.07527e+00
4.72088e+03 8.20757e-18 6.28121e-19 1.25243e+00 1.07526e+00
4.72108e+03 8.52836e-18 6.91444e-19 1.25243e+00 1.07526e+00
4.72128e+03 5.97199e-18 5.84680e-19 1.25243e+00 1.07525e+00
4.72148e+03 7.45640e-18 6.11678e-19 1.25243e+00 1.07525e+00
4.72168e+03 1.05025e-17 7.58931e-19 1.25243e+00 1.07524e+00
4.72188e+03 9.02358e-18 6.72970e-19 1.25243e+00 1.07524e+00
4.72208e+03 9.85123e-18 5.74676e-19 1.25242e+00 1.07524e+00
4.72228e+03 9.33378e-18 6.74647e-19 1.25242e+00 1.07523e+00
4.72248e+03 9.98649e-18 5.71419e-19 1.25242e+00 1.07523e+00
4.72268e+03 9.97957e-18 6.80387e-19 1.25242e+00 1.07522e+00
4.72288e+03 8.18523e-18 7.34807e-19 1.25242e+00 1.07522e+00
4.72308e+03 8.25179e-18 5.90529e-19 1.25242e+00 1.07521e+00
4.72328e+03 8.15418e-18 6.15779e-19 1.25242e+00 1.07521e+00
4.72348e+03 7.98454e-18 6.52943e-19 1.25242e+00 1.07521e+00
4.72368e+03 7.73067e-18 6.11301e-19 1.25242e+00 1.07520e+00
4.72388e+03 8.96528e-18 6.46599e-19 1.25242e+00 1.07520e+00
4.72408e+03 8.25758e-18 6.68752e-19 1.25242e+00 1.07519e+00
4.72428e+03 9.80482e-18 6.93848e-19 1.25242e+00 1.07519e+00
4.72448e+03 8.66664e-18 6.47886e-19 1.25242e+00 1.07518e+00
4.72468e+03 9.67621e-18 7.02027e-19 1.25242e+00 1.07518e+00
4.72488e+03 8.93191e-18 6.19244e-19 1.25242e+00 1.07517e+00
4.72508e+03 8.05755e-18 7.04873e-19 1.25242e+00 1.07517e+00
4.72528e+03 8.68537e-18 6.74805e-19 1.25242e+00 1.07517e+00
4.72548e+03 7.34453e-18 5.94595e-19 1.25242e+00 1.07516e+00
4.72568e+03 8.67654e-18 7.60977e-19 1.25242e+00 1.07516e+00
4.72588e+03 8.89255e-18 6.04001e-19 1.25242e+00 1.07515e+00
4.72608e+03 7.03302e-18 6.31046e-19 1.25242e+00 1.07515e+00
4.72628e+03 9.61530e-18 7.15256e-19 1.25242e+00 1.07514e+00
4.72648e+03 1.07030e-17 6.51731e-19 1.25242e+00 1.07514e+00
4.72668e+03 8.00997e-18 5.80942e-19 1.25242e+00 1.07514e+00
4.72688e+03 6.03674e-18 5.43082e-19 1.25242e+00 1.07513e+00
4.72708e+03 6.31772e-18 6.22296e-19 1.25242e+00 1.07513e+00
4.72728e+03 8.86824e-18 5.55028e-19 1.25242e+00 1.07512e+00
4.72748e+03 8.83753e-18 6.34110e-19 1.25242e+00 1.07512e+00
4.72768e+03 7.00171e-18 5.97107e-19 1.25242e+00 1.07511e+00
