# air_wavelength vacuum_wavelength flux error bpmap E(B-V) = 0.0210029087097 reponse_function slitloss_correction_factor telluric_correction
7.959861e+03	7.962051e+03	6.847635e-18	1.349443e-18	0.000000e+00	1.036839e+00	6.393470e-20	1.691315e+00	1.032094e+00
7.960061e+03	7.962251e+03	7.345748e-18	1.343989e-18	0.000000e+00	1.036838e+00	6.392847e-20	1.691330e+00	1.034439e+00
7.960261e+03	7.962451e+03	6.528816e-18	1.358195e-18	0.000000e+00	1.036836e+00	6.392225e-20	1.691345e+00	1.036252e+00
7.960461e+03	7.962651e+03	5.333191e-18	1.359367e-18	0.000000e+00	1.036834e+00	6.391603e-20	1.691359e+00	1.035176e+00
7.960661e+03	7.962851e+03	7.286212e-18	1.376914e-18	0.000000e+00	1.036832e+00	6.390984e-20	1.691374e+00	1.026309e+00
7.960861e+03	7.963051e+03	8.304433e-18	1.368320e-18	0.000000e+00	1.036830e+00	6.390364e-20	1.691389e+00	1.022631e+00
7.961061e+03	7.963251e+03	7.277268e-18	1.365025e-18	0.000000e+00	1.036829e+00	6.389746e-20	1.691403e+00	1.025326e+00
7.961261e+03	7.963451e+03	6.105960e-18	1.361278e-18	0.000000e+00	1.036827e+00	6.389128e-20	1.691418e+00	1.025213e+00
7.961461e+03	7.963651e+03	7.443281e-18	1.365131e-18	0.000000e+00	1.036825e+00	6.388512e-20	1.691433e+00	1.022306e+00
7.961661e+03	7.963851e+03	9.591384e-18	1.421215e-18	0.000000e+00	1.036823e+00	6.387896e-20	1.691447e+00	1.016886e+00
7.961861e+03	7.964051e+03	7.016909e-18	1.398393e-18	0.000000e+00	1.036821e+00	6.387282e-20	1.691462e+00	1.017781e+00
7.962061e+03	7.964251e+03	7.117399e-18	1.428316e-18	0.000000e+00	1.036820e+00	6.386667e-20	1.691477e+00	1.025581e+00
7.962261e+03	7.964451e+03	6.707975e-18	1.398246e-18	0.000000e+00	1.036818e+00	6.386054e-20	1.691491e+00	1.035302e+00
7.962461e+03	7.964651e+03	5.479199e-18	1.362940e-18	0.000000e+00	1.036816e+00	6.385441e-20	1.691506e+00	1.040809e+00
7.962661e+03	7.964851e+03	8.000882e-18	1.392394e-18	0.000000e+00	1.036814e+00	6.384829e-20	1.691521e+00	1.039158e+00
7.962861e+03	7.965051e+03	1.013305e-17	1.410359e-18	0.000000e+00	1.036812e+00	6.384218e-20	1.691536e+00	1.031016e+00
7.963061e+03	7.965252e+03	8.107792e-18	1.455083e-18	0.000000e+00	1.036811e+00	6.383607e-20	1.691550e+00	1.020656e+00
7.963261e+03	7.965452e+03	3.743123e-18	1.734902e-18	0.000000e+00	1.036809e+00	6.382997e-20	1.691565e+00	1.015406e+00
7.963461e+03	7.965652e+03	6.319507e-18	2.782530e-18	0.000000e+00	1.036807e+00	6.382387e-20	1.691580e+00	1.016906e+00
7.963661e+03	7.965852e+03	1.722381e-17	4.543517e-18	0.000000e+00	1.036805e+00	6.381779e-20	1.691594e+00	1.017411e+00
7.963861e+03	7.966052e+03	1.419909e-17	5.038965e-18	0.000000e+00	1.036803e+00	6.381170e-20	1.691609e+00	1.019392e+00
7.964061e+03	7.966252e+03	7.943918e-18	1.948250e-14	1.800000e+01	1.036802e+00	6.380562e-20	1.691624e+00	1.021518e+00
7.964261e+03	7.966452e+03	-5.956656e-19	4.989648e-18	0.000000e+00	1.036800e+00	6.379953e-20	1.691639e+00	1.019758e+00
7.964461e+03	7.966652e+03	1.139520e-18	4.468246e-18	0.000000e+00	1.036798e+00	6.379346e-20	1.691654e+00	1.016992e+00
7.964661e+03	7.966852e+03	5.172541e-18	2.873769e-18	0.000000e+00	1.036796e+00	6.378739e-20	1.691668e+00	1.013439e+00
7.964861e+03	7.967052e+03	7.291561e-18	1.722738e-18	0.000000e+00	1.036794e+00	6.378132e-20	1.691683e+00	1.012189e+00
7.965061e+03	7.967252e+03	7.939593e-18	1.411124e-18	0.000000e+00	1.036793e+00	6.377525e-20	1.691698e+00	1.012070e+00
7.965261e+03	7.967452e+03	8.657606e-18	1.405046e-18	0.000000e+00	1.036791e+00	6.376918e-20	1.691713e+00	1.012934e+00
7.965461e+03	7.967652e+03	1.078819e-17	1.427066e-18	0.000000e+00	1.036789e+00	6.376312e-20	1.691727e+00	1.013881e+00
7.965661e+03	7.967852e+03	9.395562e-18	1.416308e-18	0.000000e+00	1.036787e+00	6.375706e-20	1.691742e+00	1.012613e+00
7.965861e+03	7.968052e+03	8.126133e-18	1.395537e-18	0.000000e+00	1.036785e+00	6.375100e-20	1.691757e+00	1.010766e+00
7.966061e+03	7.968252e+03	7.539229e-18	1.374858e-18	0.000000e+00	1.036784e+00	6.374494e-20	1.691772e+00	1.011100e+00
7.966261e+03	7.968452e+03	8.770582e-18	1.397172e-18	0.000000e+00	1.036782e+00	6.373887e-20	1.691787e+00	1.010931e+00
7.966461e+03	7.968652e+03	7.555387e-18	1.384526e-18	0.000000e+00	1.036780e+00	6.373281e-20	1.691802e+00	1.006622e+00
7.966661e+03	7.968852e+03	7.188969e-18	1.403791e-18	0.000000e+00	1.036778e+00	6.372676e-20	1.691816e+00	1.002925e+00
7.966861e+03	7.969052e+03	8.224108e-18	1.498738e-18	0.000000e+00	1.036776e+00	6.372070e-20	1.691831e+00	1.006480e+00
7.967061e+03	7.969252e+03	9.333591e-18	1.750683e-18	0.000000e+00	1.036775e+00	6.371464e-20	1.691846e+00	1.012580e+00
7.967261e+03	7.969452e+03	1.005547e-17	1.878476e-18	0.000000e+00	1.036773e+00	6.370857e-20	1.691861e+00	1.016718e+00
7.967461e+03	7.969653e+03	9.546048e-18	1.967382e-18	0.000000e+00	1.036771e+00	6.370251e-20	1.691876e+00	1.018760e+00
7.967661e+03	7.969853e+03	1.012084e-17	1.943435e-18	0.000000e+00	1.036769e+00	6.369644e-20	1.691891e+00	1.019291e+00
7.967861e+03	7.970053e+03	1.021625e-17	1.894246e-18	0.000000e+00	1.036768e+00	6.369037e-20	1.691906e+00	1.019339e+00
7.968061e+03	7.970253e+03	7.041071e-18	1.634809e-18	0.000000e+00	1.036766e+00	6.368430e-20	1.691920e+00	1.018898e+00
7.968261e+03	7.970453e+03	6.309944e-18	1.485363e-18	0.000000e+00	1.036764e+00	6.367823e-20	1.691935e+00	1.018153e+00
7.968461e+03	7.970653e+03	7.587406e-18	1.379563e-18	0.000000e+00	1.036762e+00	6.367215e-20	1.691950e+00	1.014445e+00
7.968661e+03	7.970853e+03	6.978335e-18	1.388711e-18	0.000000e+00	1.036760e+00	6.366607e-20	1.691965e+00	1.011184e+00
7.968861e+03	7.971053e+03	5.407565e-18	1.388341e-18	0.000000e+00	1.036759e+00	6.365998e-20	1.691980e+00	1.011317e+00
7.969061e+03	7.971253e+03	7.742189e-18	1.420283e-18	0.000000e+00	1.036757e+00	6.365389e-20	1.691995e+00	1.010166e+00
7.969261e+03	7.971453e+03	8.907309e-18	1.421721e-18	0.000000e+00	1.036755e+00	6.364779e-20	1.692010e+00	1.006930e+00
7.969461e+03	7.971653e+03	6.232921e-18	1.356174e-18	0.000000e+00	1.036753e+00	6.364169e-20	1.692025e+00	1.003997e+00
7.969661e+03	7.971853e+03	7.253177e-18	1.379670e-18	0.000000e+00	1.036751e+00	6.363559e-20	1.692040e+00	1.005375e+00
7.969861e+03	7.972053e+03	9.384073e-18	1.845585e-18	0.000000e+00	1.036750e+00	6.362949e-20	1.692055e+00	1.009297e+00
7.970061e+03	7.972253e+03	7.316795e-18	1.809603e-18	0.000000e+00	1.036748e+00	6.362337e-20	1.692070e+00	1.010642e+00
7.970261e+03	7.972453e+03	6.381159e-18	1.788078e-18	0.000000e+00	1.036746e+00	6.361725e-20	1.692085e+00	1.012228e+00
7.970461e+03	7.972653e+03	8.280399e-18	1.790435e-18	0.000000e+00	1.036744e+00	6.361111e-20	1.692100e+00	1.015018e+00
7.970661e+03	7.972853e+03	8.091545e-18	1.786036e-18	0.000000e+00	1.036742e+00	6.360498e-20	1.692114e+00	1.019610e+00
7.970861e+03	7.973053e+03	7.904333e-18	1.807014e-18	0.000000e+00	1.036741e+00	6.359884e-20	1.692129e+00	1.026961e+00
7.971061e+03	7.973253e+03	7.368276e-18	1.794695e-18	0.000000e+00	1.036739e+00	6.359270e-20	1.692144e+00	1.029699e+00
7.971261e+03	7.973453e+03	6.054684e-18	1.772690e-18	0.000000e+00	1.036737e+00	6.358654e-20	1.692159e+00	1.030682e+00
7.971461e+03	7.973653e+03	5.769555e-18	1.750395e-18	0.000000e+00	1.036735e+00	6.358039e-20	1.692174e+00	1.022817e+00
7.971661e+03	7.973853e+03	6.385574e-18	1.772981e-18	0.000000e+00	1.036733e+00	6.357423e-20	1.692189e+00	1.016149e+00
7.971861e+03	7.974054e+03	8.567709e-18	1.836373e-18	0.000000e+00	1.036732e+00	6.356807e-20	1.692204e+00	1.013718e+00
7.972061e+03	7.974254e+03	1.011871e-17	1.855808e-18	0.000000e+00	1.036730e+00	6.356189e-20	1.692219e+00	1.012609e+00
7.972261e+03	7.974454e+03	1.028752e-17	1.845388e-18	0.000000e+00	1.036728e+00	6.355571e-20	1.692234e+00	1.013252e+00
7.972461e+03	7.974654e+03	7.701170e-18	1.806726e-18	0.000000e+00	1.036726e+00	6.354952e-20	1.692249e+00	1.013311e+00
7.972661e+03	7.974854e+03	4.626993e-18	1.784709e-18	0.000000e+00	1.036724e+00	6.354334e-20	1.692264e+00	1.013612e+00
7.972861e+03	7.975054e+03	3.854786e-18	1.756953e-18	0.000000e+00	1.036723e+00	6.353713e-20	1.692279e+00	1.014540e+00
7.973061e+03	7.975254e+03	5.538656e-18	1.732275e-18	0.000000e+00	1.036721e+00	6.353093e-20	1.692295e+00	1.016530e+00
7.973261e+03	7.975454e+03	6.299560e-18	1.734318e-18	0.000000e+00	1.036719e+00	6.352472e-20	1.692310e+00	1.018896e+00
7.973461e+03	7.975654e+03	5.774671e-18	1.693559e-18	0.000000e+00	1.036717e+00	6.351851e-20	1.692325e+00	1.018937e+00
7.973661e+03	7.975854e+03	7.382597e-18	1.720341e-18	0.000000e+00	1.036715e+00	6.351229e-20	1.692340e+00	1.016834e+00
7.973861e+03	7.976054e+03	8.530215e-18	1.726877e-18	0.000000e+00	1.036714e+00	6.350607e-20	1.692355e+00	1.014801e+00
7.974061e+03	7.976254e+03	5.651848e-18	1.661749e-18	0.000000e+00	1.036712e+00	6.349983e-20	1.692370e+00	1.013324e+00
7.974261e+03	7.976454e+03	4.674683e-18	1.659890e-18	0.000000e+00	1.036710e+00	6.349360e-20	1.692385e+00	1.017193e+00
7.974461e+03	7.976654e+03	6.923292e-18	1.750648e-18	0.000000e+00	1.036708e+00	6.348735e-20	1.692400e+00	1.019356e+00
7.974661e+03	7.976854e+03	1.057700e-17	1.791058e-18	0.000000e+00	1.036706e+00	6.348110e-20	1.692415e+00	1.018630e+00
7.974861e+03	7.977054e+03	1.166379e-17	1.821300e-18	0.000000e+00	1.036705e+00	6.347484e-20	1.692430e+00	1.016782e+00
7.975061e+03	7.977254e+03	1.106981e-17	1.803273e-18	0.000000e+00	1.036703e+00	6.346858e-20	1.692445e+00	1.016215e+00
7.975261e+03	7.977454e+03	1.072198e-17	1.806937e-18	0.000000e+00	1.036701e+00	6.346230e-20	1.692460e+00	1.016181e+00
7.975461e+03	7.977654e+03	9.286087e-18	1.772730e-18	0.000000e+00	1.036699e+00	6.345603e-20	1.692475e+00	1.012613e+00
7.975661e+03	7.977854e+03	7.129953e-18	1.843314e-18	0.000000e+00	1.036697e+00	6.344974e-20	1.692491e+00	1.012036e+00
7.975861e+03	7.978054e+03	6.660433e-18	2.068935e-18	0.000000e+00	1.036696e+00	6.344345e-20	1.692506e+00	1.014924e+00
7.976061e+03	7.978254e+03	7.788014e-18	2.351858e-18	0.000000e+00	1.036694e+00	6.343717e-20	1.692521e+00	1.018152e+00
7.976261e+03	7.978455e+03	7.737194e-18	2.455152e-18	0.000000e+00	1.036692e+00	6.343086e-20	1.692536e+00	1.019756e+00
7.976461e+03	7.978655e+03	6.288138e-18	2.677897e-18	0.000000e+00	1.036690e+00	6.342455e-20	1.692551e+00	1.018941e+00
7.976661e+03	7.978855e+03	4.629614e-18	2.717059e-18	0.000000e+00	1.036688e+00	6.341824e-20	1.692566e+00	1.017436e+00
7.976861e+03	7.979055e+03	5.415744e-18	2.761468e-18	0.000000e+00	1.036687e+00	6.341192e-20	1.692581e+00	1.016302e+00
7.977061e+03	7.979255e+03	8.055689e-18	2.583740e-18	0.000000e+00	1.036685e+00	6.340559e-20	1.692597e+00	1.014080e+00
7.977261e+03	7.979455e+03	7.868549e-18	2.451601e-18	0.000000e+00	1.036683e+00	6.339926e-20	1.692612e+00	1.013296e+00
7.977461e+03	7.979655e+03	4.937653e-18	2.187537e-18	0.000000e+00	1.036681e+00	6.339292e-20	1.692627e+00	1.013645e+00
7.977661e+03	7.979855e+03	4.784511e-18	2.034245e-18	0.000000e+00	1.036679e+00	6.338657e-20	1.692642e+00	1.014745e+00
7.977860e+03	7.980055e+03	5.944261e-18	1.709876e-18	0.000000e+00	1.036678e+00	6.338021e-20	1.692657e+00	1.012333e+00
7.978060e+03	7.980255e+03	8.325056e-18	1.714961e-18	0.000000e+00	1.036676e+00	6.337386e-20	1.692672e+00	1.012722e+00
7.978260e+03	7.980455e+03	1.014024e-17	1.765564e-18	0.000000e+00	1.036674e+00	6.336749e-20	1.692688e+00	1.017093e+00
7.978460e+03	7.980655e+03	9.787049e-18	2.332289e-18	0.000000e+00	1.036672e+00	6.336112e-20	1.692703e+00	1.013891e+00
7.978660e+03	7.980855e+03	1.194843e-17	2.966417e-18	0.000000e+00	1.036671e+00	6.335473e-20	1.692718e+00	1.012540e+00
7.978860e+03	7.981055e+03	1.367136e-17	4.039177e-18	0.000000e+00	1.036669e+00	6.334835e-20	1.692733e+00	1.013841e+00
7.979060e+03	7.981255e+03	9.512542e-18	4.121677e-18	0.000000e+00	1.036667e+00	6.334196e-20	1.692748e+00	1.014935e+00
7.979260e+03	7.981455e+03	9.304469e-18	4.141520e-18	0.000000e+00	1.036665e+00	6.333556e-20	1.692764e+00	1.018218e+00
7.979460e+03	7.981655e+03	1.507040e-17	3.968042e-18	0.000000e+00	1.036663e+00	6.332915e-20	1.692779e+00	1.021701e+00
7.979660e+03	7.981855e+03	1.315486e-17	3.526519e-18	0.000000e+00	1.036662e+00	6.332274e-20	1.692794e+00	1.023414e+00
7.979860e+03	7.982055e+03	8.346556e-18	2.136145e-18	0.000000e+00	1.036660e+00	6.331631e-20	1.692809e+00	1.023034e+00
7.980060e+03	7.982255e+03	7.084068e-18	1.812019e-18	0.000000e+00	1.036658e+00	6.330988e-20	1.692825e+00	1.022202e+00
7.980260e+03	7.982455e+03	8.035261e-18	1.697386e-18	0.000000e+00	1.036656e+00	6.330345e-20	1.692840e+00	1.022134e+00
7.980460e+03	7.982655e+03	8.073396e-18	1.700616e-18	0.000000e+00	1.036654e+00	6.329700e-20	1.692855e+00	1.021085e+00
7.980660e+03	7.982856e+03	7.405896e-18	1.694997e-18	0.000000e+00	1.036653e+00	6.329056e-20	1.692870e+00	1.018209e+00
7.980860e+03	7.983056e+03	6.736832e-18	1.701243e-18	0.000000e+00	1.036651e+00	6.328410e-20	1.692886e+00	1.008628e+00
7.981060e+03	7.983256e+03	7.816761e-18	1.703372e-18	0.000000e+00	1.036649e+00	6.327764e-20	1.692901e+00	9.978881e-01
7.981260e+03	7.983456e+03	7.717117e-18	1.675539e-18	0.000000e+00	1.036647e+00	6.327117e-20	1.692916e+00	9.885877e-01
7.981460e+03	7.983656e+03	6.129903e-18	1.647895e-18	0.000000e+00	1.036645e+00	6.326469e-20	1.692932e+00	9.734564e-01
7.981660e+03	7.983856e+03	5.981281e-18	1.647414e-18	0.000000e+00	1.036644e+00	6.325820e-20	1.692947e+00	9.671598e-01
7.981860e+03	7.984056e+03	7.152701e-18	1.657681e-18	0.000000e+00	1.036642e+00	6.325172e-20	1.692962e+00	9.654799e-01
7.982060e+03	7.984256e+03	8.295322e-18	1.690339e-18	0.000000e+00	1.036640e+00	6.324522e-20	1.692978e+00	9.648413e-01
7.982260e+03	7.984456e+03	8.715469e-18	1.706943e-18	0.000000e+00	1.036638e+00	6.323871e-20	1.692993e+00	9.688038e-01
7.982460e+03	7.984656e+03	7.708435e-18	1.681986e-18	0.000000e+00	1.036636e+00	6.323220e-20	1.693008e+00	9.781641e-01
7.982660e+03	7.984856e+03	8.296369e-18	1.692788e-18	0.000000e+00	1.036635e+00	6.322568e-20	1.693024e+00	9.909869e-01
7.982860e+03	7.985056e+03	7.967945e-18	1.654287e-18	0.000000e+00	1.036633e+00	6.321915e-20	1.693039e+00	1.003883e+00
7.983060e+03	7.985256e+03	6.440945e-18	1.625946e-18	0.000000e+00	1.036631e+00	6.321261e-20	1.693054e+00	1.017278e+00
7.983260e+03	7.985456e+03	6.012596e-18	1.636121e-18	0.000000e+00	1.036629e+00	6.320607e-20	1.693070e+00	1.028152e+00
7.983460e+03	7.985656e+03	6.673147e-18	1.636862e-18	0.000000e+00	1.036628e+00	6.319952e-20	1.693085e+00	1.032175e+00
7.983660e+03	7.985856e+03	5.253865e-18	1.616572e-18	0.000000e+00	1.036626e+00	6.319297e-20	1.693100e+00	1.032460e+00
7.983860e+03	7.986056e+03	5.099646e-18	1.613788e-18	0.000000e+00	1.036624e+00	6.318639e-20	1.693116e+00	1.032441e+00
7.984060e+03	7.986256e+03	6.911595e-18	1.668949e-18	0.000000e+00	1.036622e+00	6.317983e-20	1.693131e+00	1.029941e+00
7.984260e+03	7.986456e+03	9.392767e-18	1.693149e-18	0.000000e+00	1.036620e+00	6.317324e-20	1.693146e+00	1.025029e+00
7.984460e+03	7.986656e+03	1.090331e-17	1.738268e-18	0.000000e+00	1.036619e+00	6.316666e-20	1.693162e+00	1.017395e+00
7.984660e+03	7.986856e+03	1.221393e-17	1.745159e-18	0.000000e+00	1.036617e+00	6.316006e-20	1.693177e+00	1.016126e+00
7.984860e+03	7.987056e+03	1.300227e-17	1.792861e-18	0.000000e+00	1.036615e+00	6.315346e-20	1.693193e+00	1.018125e+00
7.985060e+03	7.987257e+03	9.745571e-18	1.732427e-18	0.000000e+00	1.036613e+00	6.314685e-20	1.693208e+00	1.019237e+00
7.985260e+03	7.987457e+03	6.192935e-18	1.674088e-18	0.000000e+00	1.036611e+00	6.314024e-20	1.693223e+00	1.024588e+00
7.985460e+03	7.987657e+03	6.269934e-18	1.658841e-18	0.000000e+00	1.036610e+00	6.313361e-20	1.693239e+00	1.027404e+00
7.985660e+03	7.987857e+03	7.605666e-18	1.685476e-18	0.000000e+00	1.036608e+00	6.312698e-20	1.693254e+00	1.024702e+00
7.985860e+03	7.988057e+03	6.056981e-18	1.707817e-18	0.000000e+00	1.036606e+00	6.312034e-20	1.693270e+00	1.013817e+00
7.986060e+03	7.988257e+03	5.323801e-18	1.698126e-18	0.000000e+00	1.036604e+00	6.311369e-20	1.693285e+00	9.987111e-01
7.986260e+03	7.988457e+03	7.447511e-18	1.717542e-18	0.000000e+00	1.036602e+00	6.310703e-20	1.693301e+00	9.846157e-01
7.986460e+03	7.988657e+03	8.334129e-18	1.763704e-18	0.000000e+00	1.036601e+00	6.310037e-20	1.693316e+00	9.744115e-01
7.986660e+03	7.988857e+03	7.657677e-18	1.775384e-18	0.000000e+00	1.036599e+00	6.309369e-20	1.693331e+00	9.684378e-01
7.986860e+03	7.989057e+03	5.946187e-18	1.771745e-18	0.000000e+00	1.036597e+00	6.308702e-20	1.693347e+00	9.645298e-01
7.987060e+03	7.989257e+03	7.008660e-18	1.789073e-18	0.000000e+00	1.036595e+00	6.308033e-20	1.693362e+00	9.627004e-01
7.987260e+03	7.989457e+03	7.842912e-18	1.801406e-18	0.000000e+00	1.036593e+00	6.307363e-20	1.693378e+00	9.675106e-01
7.987460e+03	7.989657e+03	6.367782e-18	1.712194e-18	0.000000e+00	1.036592e+00	6.306693e-20	1.693393e+00	9.780437e-01
7.987660e+03	7.989857e+03	6.211060e-18	1.704654e-18	0.000000e+00	1.036590e+00	6.306022e-20	1.693409e+00	9.921950e-01
7.987860e+03	7.990057e+03	6.653913e-18	1.705519e-18	0.000000e+00	1.036588e+00	6.305350e-20	1.693424e+00	1.005396e+00
7.988060e+03	7.990257e+03	6.052668e-18	1.677346e-18	0.000000e+00	1.036586e+00	6.304677e-20	1.693440e+00	1.015477e+00
7.988260e+03	7.990457e+03	6.835069e-18	1.662766e-18	0.000000e+00	1.036585e+00	6.304004e-20	1.693455e+00	1.022315e+00
7.988460e+03	7.990657e+03	8.796574e-18	1.720887e-18	0.000000e+00	1.036583e+00	6.303328e-20	1.693471e+00	1.018320e+00
7.988660e+03	7.990857e+03	8.741770e-18	1.741375e-18	0.000000e+00	1.036581e+00	6.302654e-20	1.693486e+00	1.018992e+00
7.988860e+03	7.991057e+03	6.569282e-18	1.744514e-18	0.000000e+00	1.036579e+00	6.301978e-20	1.693502e+00	1.020491e+00
7.989060e+03	7.991257e+03	4.987097e-18	1.732332e-18	0.000000e+00	1.036577e+00	6.301300e-20	1.693517e+00	1.016675e+00
7.989260e+03	7.991457e+03	6.084125e-18	1.740009e-18	0.000000e+00	1.036576e+00	6.300623e-20	1.693533e+00	1.012264e+00
7.989460e+03	7.991658e+03	7.448376e-18	1.722721e-18	0.000000e+00	1.036574e+00	6.299945e-20	1.693549e+00	1.011516e+00
7.989660e+03	7.991858e+03	5.876141e-18	1.672930e-18	0.000000e+00	1.036572e+00	6.299265e-20	1.693564e+00	1.013480e+00
7.989860e+03	7.992058e+03	5.152091e-18	1.576795e-18	0.000000e+00	1.036570e+00	6.298586e-20	1.693580e+00	1.016166e+00
7.990060e+03	7.992258e+03	8.759980e-18	1.691234e-18	0.000000e+00	1.036568e+00	6.297904e-20	1.693595e+00	1.020022e+00
7.990260e+03	7.992458e+03	9.505769e-18	1.727008e-18	0.000000e+00	1.036567e+00	6.297223e-20	1.693611e+00	1.024022e+00
7.990460e+03	7.992658e+03	7.657166e-18	1.777962e-18	0.000000e+00	1.036565e+00	6.296540e-20	1.693626e+00	1.023865e+00
7.990660e+03	7.992858e+03	8.852395e-18	1.819226e-18	0.000000e+00	1.036563e+00	6.295858e-20	1.693642e+00	1.020207e+00
7.990860e+03	7.993058e+03	1.082864e-17	1.865306e-18	0.000000e+00	1.036561e+00	6.295175e-20	1.693658e+00	1.017748e+00
7.991060e+03	7.993258e+03	1.033333e-17	1.787466e-18	0.000000e+00	1.036559e+00	6.294490e-20	1.693673e+00	1.014561e+00
7.991260e+03	7.993458e+03	7.818046e-18	1.722631e-18	0.000000e+00	1.036558e+00	6.293805e-20	1.693689e+00	1.014012e+00
7.991460e+03	7.993658e+03	5.327750e-18	1.595573e-18	0.000000e+00	1.036556e+00	6.293120e-20	1.693704e+00	1.010945e+00
7.991660e+03	7.993858e+03	4.787814e-18	1.673769e-18	0.000000e+00	1.036554e+00	6.292435e-20	1.693720e+00	1.011773e+00
7.991860e+03	7.994058e+03	6.271943e-18	1.913695e-18	0.000000e+00	1.036552e+00	6.291748e-20	1.693736e+00	1.011943e+00
7.992060e+03	7.994258e+03	1.132627e-17	3.802575e-18	0.000000e+00	1.036551e+00	6.291062e-20	1.693751e+00	1.011068e+00
7.992260e+03	7.994458e+03	1.398747e-17	4.693575e-18	0.000000e+00	1.036549e+00	6.290375e-20	1.693767e+00	1.010201e+00
7.992460e+03	7.994658e+03	1.388699e-17	6.316547e-18	0.000000e+00	1.036547e+00	6.289688e-20	1.693782e+00	1.011177e+00
7.992660e+03	7.994858e+03	1.475496e-17	1.949645e-14	1.900000e+01	1.036545e+00	6.289000e-20	1.693798e+00	1.015552e+00
7.992860e+03	7.995058e+03	1.432546e-17	1.949655e-14	1.900000e+01	1.036543e+00	6.288312e-20	1.693814e+00	1.019624e+00
7.993060e+03	7.995258e+03	1.670113e-17	5.864577e-18	0.000000e+00	1.036542e+00	6.287624e-20	1.693829e+00	1.022079e+00
7.993260e+03	7.995458e+03	1.427389e-17	5.256831e-18	0.000000e+00	1.036540e+00	6.286935e-20	1.693845e+00	1.023983e+00
7.993460e+03	7.995658e+03	1.391798e-17	2.731247e-18	0.000000e+00	1.036538e+00	6.286248e-20	1.693861e+00	1.024408e+00
7.993660e+03	7.995858e+03	8.659722e-18	2.211735e-18	0.000000e+00	1.036536e+00	6.285558e-20	1.693876e+00	1.021250e+00
7.993860e+03	7.996059e+03	6.173526e-18	1.755149e-18	0.000000e+00	1.036534e+00	6.284870e-20	1.693892e+00	1.011577e+00
7.994060e+03	7.996259e+03	8.254987e-18	1.745437e-18	0.000000e+00	1.036533e+00	6.284181e-20	1.693908e+00	9.940670e-01
7.994260e+03	7.996459e+03	8.162316e-18	1.713542e-18	0.000000e+00	1.036531e+00	6.283492e-20	1.693923e+00	9.785762e-01
7.994460e+03	7.996659e+03	6.188441e-18	1.663676e-18	0.000000e+00	1.036529e+00	6.282803e-20	1.693939e+00	9.718524e-01
7.994660e+03	7.996859e+03	6.070361e-18	1.665985e-18	0.000000e+00	1.036527e+00	6.282114e-20	1.693955e+00	9.681334e-01
7.994860e+03	7.997059e+03	6.374931e-18	1.655077e-18	0.000000e+00	1.036526e+00	6.281425e-20	1.693971e+00	9.677762e-01
7.995060e+03	7.997259e+03	6.679252e-18	1.684459e-18	0.000000e+00	1.036524e+00	6.280736e-20	1.693986e+00	9.634472e-01
7.995260e+03	7.997459e+03	6.630035e-18	1.694451e-18	0.000000e+00	1.036522e+00	6.280048e-20	1.694002e+00	9.667467e-01
7.995460e+03	7.997659e+03	7.211532e-18	1.730097e-18	0.000000e+00	1.036520e+00	6.279359e-20	1.694018e+00	9.778623e-01
7.995660e+03	7.997859e+03	7.580261e-18	1.714403e-18	0.000000e+00	1.036518e+00	6.278671e-20	1.694033e+00	9.950963e-01
7.995860e+03	7.998059e+03	7.805807e-18	1.702297e-18	0.000000e+00	1.036517e+00	6.277983e-20	1.694049e+00	1.009272e+00
7.996060e+03	7.998259e+03	6.881979e-18	1.625637e-18	0.000000e+00	1.036515e+00	6.277295e-20	1.694065e+00	1.015966e+00
7.996260e+03	7.998459e+03	6.624786e-18	1.588737e-18	0.000000e+00	1.036513e+00	6.276608e-20	1.694081e+00	1.018051e+00
7.996460e+03	7.998659e+03	7.977822e-18	1.656804e-18	0.000000e+00	1.036511e+00	6.275921e-20	1.694096e+00	1.018188e+00
7.996660e+03	7.998859e+03	5.736900e-18	1.643183e-18	0.000000e+00	1.036509e+00	6.275233e-20	1.694112e+00	1.017517e+00
7.996860e+03	7.999059e+03	4.164399e-18	1.599525e-18	0.000000e+00	1.036508e+00	6.274548e-20	1.694128e+00	1.017098e+00
7.997060e+03	7.999259e+03	8.631421e-18	1.780291e-18	0.000000e+00	1.036506e+00	6.273861e-20	1.694144e+00	1.017513e+00
7.997260e+03	7.999459e+03	9.234787e-18	1.802850e-18	0.000000e+00	1.036504e+00	6.273176e-20	1.694160e+00	1.020411e+00
7.997460e+03	7.999659e+03	6.826489e-18	1.689081e-18	0.000000e+00	1.036502e+00	6.272491e-20	1.694175e+00	1.023983e+00
7.997660e+03	7.999859e+03	6.911662e-18	1.708853e-18	0.000000e+00	1.036501e+00	6.271806e-20	1.694191e+00	1.026846e+00
7.997860e+03	8.000059e+03	7.099826e-18	1.735343e-18	0.000000e+00	1.036499e+00	6.271122e-20	1.694207e+00	1.028969e+00
7.998060e+03	8.000259e+03	6.353053e-18	1.684613e-18	0.000000e+00	1.036497e+00	6.270439e-20	1.694223e+00	1.020800e+00
